block2vtd,block_GEOID
2525,050070210041002
488,051159509023022
487,051159515042037
495,051159514002024
233,050495502022024
2218,050159504003023
1049,051099534001072
2068,050619501002155
741,050619501003046
1724,050159505022046
2344,050159503012002
2515,050719520001073
2509,050719517002106
2512,050719522003129
2512,050719522003106
745,051099533002104
2070,050619501001160
2357,050619502003092
2069,050619501001257
1045,051099535002086
82,051159513011034
492,051159514002053
742,051099535001086
2461,051039504001016
2458,051039504002014
2443,051039502002097
1781,050199539023002
1085,050039601001141
1096,050039604001227
1762,050170803003012
1767,050170802002012
1417,051059528003010
548,051199801001013
591,051190030012026
564,051190044002008
580,051190040072074
1353,051250103022030
1887,050299501002120
1881,050299503004046
1864,050299505001091
2271,050070210011030
2312,050070203023015
579,051190040011004
603,051190034032018
549,051190024032032
667,051190024051019
569,051190045001034
563,051190048013007
1571,051414602003084
1562,051414602001023
1777,050199536013006
1779,050199539011058
1882,050299503001027
2525,050070211013012
2343,050070208052028
2319,050070210043016
1766,050170802003018
1762,050170803003037
579,051190005002045
1580,051450712021004
1613,051450711022106
2037,051450711013081
1585,051450703001013
535,050450309002017
520,050450311022034
1767,050170802003026
1767,050170802003029
1762,050170801001011
2527,050170802001027
26,051499525003053
1732,050159502012011
1555,051414603032054
996,051139503002128
247,051499524021075
26,051499525003043
2221,051499523011010
978,051139504001094
987,051139504002033
1863,050299506001041
555,051190016003050
1606,051450702003030
2594,051450705022061
1587,051450709023009
1573,051450710021047
2016,051450709013009
521,050450301042019
520,050450311013012
528,050450302011113
528,050450302011081
589,051190042192017
558,051190015011009
1459,050659601002108
640,051190043021010
673,051190043072019
1586,051450710021006
2015,051450708022005
2016,051450704023039
72,051450701003132
521,050450301042024
2535,050450303013057
520,050450311013035
579,051190005003006
579,051190005001039
586,051190046003049
1357,051250105072024
1348,051250103032009
1340,051250105151010
1341,051250104072052
626,051190036063008
630,051190033033024
603,051190034032029
660,051190042242015
586,051199804001103
2022,051450706001026
1610,051450711011110
1579,051450701002040
548,051190043071058
675,051190049022007
561,051190015013018
655,051190042181009
648,051190042152004
647,051190042141010
1431,051059528001043
2510,050719518003055
2515,050719521001003
2518,050014803001073
10,050634903003030
129,050634903002029
756,051399501002094
1082,051399510002002
994,051399506005019
1256,051399503001005
1065,051399504011050
994,051399509001009
2511,050719517001034
2515,050719519002027
2511,050719522003021
141,050634904001104
776,050014808001025
2518,050014803002038
1173,050014803002008
2515,050719520002032
504,050719522001061
2055,050159501001047
1725,050159505012069
1724,050159505022055
1724,050159503021041
2139,050659604001108
1460,050659604002014
1419,051059528002024
1695,050119503001019
1700,050119505002095
2075,050959502001007
1805,050234802033043
1082,051399502001091
1482,050734702003134
632,051190028002041
549,051190024032019
551,051190020012003
1772,050199537001029
2509,050719517002067
2515,050719518003032
2518,050014803001061
553,051190041053012
636,051190042021019
586,051190046001024
1573,051450710021040
1590,051450703001052
2543,050450310062052
576,051190040011007
616,051190036062012
679,051190021042008
1555,051414603031001
1176,050590206002118
1198,050590202001012
1168,050014802001209
778,050014808001101
1159,050014802001365
1166,050014808002033
1726,050159504002114
1188,050590201012024
1198,050590201012094
1187,050590207012011
1200,050590206003036
1199,050590204001023
1194,050590205003141
604,051190036081013
571,051190019001063
1144,050799606002053
585,051190040051039
635,051190039002097
560,051190015022021
548,051190032082029
591,051190030021033
568,051190047002021
582,051190040012036
571,051190012002032
654,051190022091006
2032,051450712012017
2540,050450309003025
528,050450304021004
540,050450305021015
586,051190046002035
548,051190032083004
2217,050159505023014
2053,050159503011029
13,051499526002199
1005,051139504001063
563,051190044002026
587,051190040013039
597,051190033083012
667,051190024102023
590,051190032082011
590,051190032082012
566,051190013003010
566,051190013003038
578,051190040051036
615,051190036053010
571,051190019002023
986,051139502011035
1975,050850202043024
1209,050850203011015
1064,050850205002009
806,050850201052003
1024,051330803004052
1014,051330801002094
1007,051330802002019
1010,051330804002120
1021,051330804002023
1016,051330804002190
1022,051330804002009
1022,051330804001019
1011,051330802001049
1017,051330802002065
1016,051330804002154
734,051330801002029
547,051190043103011
625,051190036073011
652,051190022101012
581,051190034062017
636,051190042012001
660,051190042242019
152,051159516013106
85,051159511002064
78,051159510002046
80,051159511002016
563,051190048012001
580,051190040072001
580,051190040072017
567,051190045002070
556,051190016002029
557,051190016001026
572,051190019003001
2416,051039504003001
1229,050850202041012
1872,050299503002010
1615,051450710023035
1603,051450711013112
1585,051450703001043
2535,050450303013002
2535,050450303013004
1579,051450701002038
2594,051450705022004
1352,051250105142058
1359,051250105073048
1867,050299501002033
1861,050299506001018
119,051011802001031
9,051011801003151
14,051499526002206
1595,051450703001007
2021,051450706003048
2535,050450303013012
512,050450306002013
2535,050450303011015
2540,050450304042033
638,051190042052007
575,051190041071001
642,051190042252004
573,051190020021029
579,051190040013029
203,050754701001020
489,051159509011040
506,051159507001031
487,051159515041061
83,051159515012013
994,051399506003006
1256,051399503002014
1256,051399502002019
754,051399507002017
741,050619501004053
1047,051099534002159
1054,051099533001006
2233,050039601002141
1070,050039603004032
1098,050039603001023
1562,051414602001055
2074,050634904002051
134,050634904002074
146,050634903003035
10,050634903003001
2046,051399502005014
216,050754702002013
2145,050350311001003
3,050379502003090
628,051190037034005
565,051190018002010
1827,050234805023021
1652,050379506003020
1652,050379505004067
2532,050350306023013
1379,050350306011050
2533,050350306023051
2353,050350308052004
1378,050350302011003
2533,050350302023018
1,050379504001003
2061,050234805021022
129,050634902003033
129,050634902003032
129,050634902003063
137,050634901022014
1462,050734702002061
1476,050734702003084
1765,050170804001023
2172,050619501002019
1027,050619502002050
1948,050310012003083
1472,050734701012096
1190,050590207011065
1195,050590206002023
2206,050590204003011
1893,050774701001064
1931,050310005023009
1900,050310010004057
1925,050310006021003
2138,050659602002097
1450,050659602001086
135,050634904001030
2365,051114905011007
2370,051114903001013
718,050479502011221
706,050479503013055
2508,050554805012018
2589,051430110022039
2590,051430105133019
47,051430105112075
1072,051399509001051
1994,051399501002035
1088,051399502002053
994,051399506005006
2583,051430110064040
276,051430110042034
326,051430105172059
2584,051430110033026
49,051430101091040
1750,050899601002114
2222,051499523021070
444,051499524022095
26,051499525004038
1004,051139502011059
996,051139503002043
1005,051139501003031
13,051499526002155
442,051499526001038
2478,051499523012020
2597,051250105091004
1360,051250105181004
1347,051250106013023
1873,050299504001062
1880,050299503003017
1880,050299504001032
113,051011802003134
2219,051250105181008
2219,051250105181009
1366,051250106021022
1375,051250103013011
1340,051250105151011
1370,051250101071006
1900,050310010003117
2530,050310009004007
1919,050310001022026
1948,050310008062030
1904,050310004014020
1904,050310008061028
1900,050310010003142
2061,050234805021054
506,051159507001048
75,051159515041011
999,051139501003101
1008,051139501002015
1874,051499524022135
2222,051499523022038
1893,050774701002026
2370,051114903001016
225,050495502021059
1347,051250103032022
1354,051250106011029
1354,051250106011028
2598,051250104114027
1880,050299503002082
311,051430110043038
311,051430110043060
201,050754701001095
191,050754701002056
116,051011802003052
9,051011801003070
500,051159516011007
477,051159512022085
477,051159512012027
486,051159510003013
1982,051159511001015
2220,051159514002026
204,050754704001034
191,050754705012034
186,050754701002103
191,050754705012018
209,050754702003013
2515,050719521001018
2515,050719521001020
2513,050719518001046
2515,050719521002034
2511,050719517001024
197,050754702004014
15,050754705011033
200,050754703002071
196,050754705022024
203,050754701001017
186,050754701002024
2515,050719521002058
2515,050719519003006
485,050719518001067
86,050719517001109
15,050754705011056
216,050754702002114
202,050754704001043
209,050754702002009
190,050754705011008
569,051190045001015
598,051190033081013
1898,050774704002032
1897,050774704002049
2364,051114906002030
2086,051114901002042
2370,051114902002035
2370,051114904002030
1141,050799606003117
564,051190046002001
646,051190042052016
569,051190011002031
632,051190026001078
561,051190015013011
683,051190021023019
564,051190044001108
592,051190025001120
613,051199803003040
542,050450305024002
1872,050299504001025
1881,050299504002028
1894,050774704002018
1608,051450711022036
510,050450301011065
514,050450305022000
635,051190039002031
611,051190036052019
590,051190032071018
597,051190033084023
635,051190039002059
558,051190015023025
563,051190048011003
1364,051250105081043
2210,051250105082000
1873,050299504002049
1812,050234805022014
274,051430105122006
269,051430106023017
286,051430103053015
277,051430110043071
1997,051430105011034
2214,051430110064019
286,051430103053007
270,051430103041008
2616,051430110023016
2590,051430105133025
281,051430105013077
1997,051430105011015
2363,051114906002143
2086,051114901004040
2369,051114902001125
2087,051114907003002
2085,051114901005009
2085,051114901005012
2087,051114901002017
2370,051114902002029
126,050634901012006
135,050634904004055
136,050634901021002
1803,050234805021024
20,050754703001073
190,050754705012056
206,050754701001074
206,050754702004091
209,050754702003069
2235,050070213122054
2243,050070210031008
2523,050070213132046
2252,050070208013015
2239,050070214092018
2337,050070213041018
2283,050070213161021
2288,050070214061021
158,050554801003044
2607,050070210012067
1450,050659602002054
2141,050659602001031
1459,050659601002128
1442,050659601003103
1458,050659601001064
8,051011802002031
119,051011801002068
121,051011801002122
122,051011802001082
256,051430113013000
290,051430101012025
38,051430104023005
34,051430106012003
2585,051430110033044
275,051430105143064
316,051430105153032
1999,051430110032110
1112,050399703005058
1112,050399703005070
2168,050399702002114
1132,050399703004043
2167,050399701002294
2167,050399701002171
2163,050930109002021
1857,050279502003036
1294,050510117021015
2572,050990902001024
1282,050510106023050
1288,050510111013017
2572,050990902002084
1323,050510120012100
1294,050510115003047
1332,050510104012009
1324,050510110021053
1174,050534703003014
783,050534703001100
768,050134801002014
1115,050134802001043
1117,050134802003211
1522,050419502004028
1844,050259702003047
1324,050510108001054
1291,050510108001052
1318,050510103013055
1322,050510120013035
1319,050510110011007
1313,050510111023002
1324,050510103011080
1310,050510111012043
1290,050510103011022
1845,050259701004118
1288,050510112014012
2211,050510104023041
1286,050510105011015
1286,050510105011024
1312,050510112013005
1304,050510117014010
1283,050510109002041
1282,050510106023038
1299,050510113001000
2168,050399702002062
1528,050419505002052
2167,050399701001035
2168,050399702002035
1175,050534703001095
1185,050534702001009
1175,050534703001116
2171,050399703005008
